Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
44,"[[""1.728334131062674e9""], [""1.728334131062787e9""]]","[[""1.728334131138309e9""], [""1.728334131183866e9""]]","[[0.0206], [0.05474]]","[[0.07563495635986328], [0.1210789680480957]]",0.1210789680480957,0.0022249221801757812,0.12330389022827148,"[0.014999999999999986, 0.0, 0.99373, 0.9914700000000001, 0.00509, 0.03763, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9919450000000001, 0.989025, 0.004999999999999998, 0.037325, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.987935, 0.982905, 0.014910000000000001, 0.047505, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 7.999999999996898e-5, 3.999999999992898e-5, 8.99999999999998e-5, 0.0001300000000000051, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.500000000006725e-5, 5.500000000002725e-5, 1.734723475976807e-18, 0.0001749999999999946, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.4999999999987246e-5, 9.000000000000154e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 7.999999999996898e-5, 4.0000000000040004e-5, 8.99999999999998e-5, 0.00012999999999999817, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.499999999995623e-5, 5.499999999991623e-5, 1.734723475976807e-18, 0.00017500000000000154, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.4999999999987246e-5, 8.999999999999807e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.00917]]","[[42], [40]]",43
45,"[[""1.728334131186261e9""], [""1.728334131186354e9""]]","[[""1.728334131263523e9""], [""1.728334131288736e9""]]","[[0.02088], [0.05419]]","[[0.07726216316223145], [0.10238218307495117]]",0.10238218307495117,0.002338886260986328,0.1047210693359375,"[0.014999999999999986, 0.0, 0.99376, 0.991505, 0.0051150000000000015, 0.037599999999999995, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.992, 0.9890950000000001, 0.004965000000000002, 0.037294999999999995, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9878450000000001, 0.9828, 0.014929999999999999, 0.047564999999999996, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 7.00000000000145e-5, 3.500000000000725e-5, 0.00011499999999999878, 0.00010000000000000286, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00010999999999994348, 6.500000000009276e-5, 3.500000000000204e-5, 0.00020499999999999685, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 9.99999999995449e-6, 6.999999999999888e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 7.00000000000145e-5, 3.500000000000725e-5, 0.00011500000000000139, 9.999999999999593e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0001100000000000545, 6.499999999998174e-5, 3.4999999999997707e-5, 0.0002050000000000038, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 9.99999999995449e-6, 7.000000000000062e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 0.00917]]","[[43], [41]]",44
46,"[[""1.728334131291247e9""], [""1.728334131291357e9""]]","[[""1.728334131446594e9""], [""1.72833413140447e9""]]","[Float64[], [0.0546]]","[[0.15], [0.1131129264831543]]",0.15,0.0018770694732666016,0.1518770694732666,"[0.014999999999999986, 0.0, 0.9938049999999999, 0.991545, 0.005115, 0.037599999999999995, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.991985, 0.9890799999999998, 0.004964999999999999, 0.037294999999999995, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9878049999999999, 0.982755, 0.014930000000000002, 0.047565, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 5.000000000032756e-6, 0.00011500000000000052, 0.00010000000000000286, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.499999999995623e-5, 4.999999999988347e-5, 3.4999999999998574e-5, 0.00020499999999999685, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 6.500000000009276e-5, 5.499999999991623e-5, 7.000000000000235e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 5.000000000032756e-6, 0.00011499999999999965, 9.999999999999593e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.499999999995623e-5, 5.0000000000105516e-5, 3.5000000000001176e-5, 0.0002050000000000038, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 6.499999999998174e-5, 5.500000000002725e-5, 6.999999999999715e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 0.00917]]","[Int64[], [42]]",45
47,"[[""1.728334131448658e9""], [""1.728334131448788e9""]]","[[""1.728334131531221e9""], [""1.728334131562487e9""]]","[[0.02146], [0.05438]]","[[0.08256292343139648], [0.11369895935058594]]",0.11369895935058594,0.0023221969604492188,0.11602115631103516,"[0.014999999999999986, 0.0, 0.9938750000000001, 0.99164, 0.0050799999999999994, 0.03751, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.991915, 0.98899, 0.00494, 0.037375, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9877849999999999, 0.9827249999999998, 0.01499, 0.047615000000000005, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 4.0000000000040004e-5, 8.000000000000021e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 8.500000000000174e-5, 4.999999999999449e-5, 6.000000000000016e-5, 0.0001250000000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 5.000000000143778e-6, 9.999999999999593e-6, 0.00011499999999999705, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.500000000007276e-5, 3.999999999992898e-5, 7.999999999999934e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 8.500000000000174e-5, 4.999999999999449e-5, 6.000000000000016e-5, 0.0001250000000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 4.999999999810711e-6, 9.999999999999593e-6, 0.00011500000000000399, 1.3877787807814457e-17, 0.00917]]","[[44], [43]]",46
48,"[[""1.728334131564987e9""], [""1.728334131565088e9""]]","[[""1.728334131643392e9""], [""1.728334131671286e9""]]","[[0.02148], [0.05441]]","[[0.07840514183044434], [0.10619807243347168]]",0.10619807243347168,0.003320932388305664,0.10951900482177734,"[0.014999999999999986, 0.0, 0.993965, 0.99174, 0.005045, 0.037465, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.991805, 0.98887, 0.0049499999999999995, 0.037455, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9877800000000001, 0.98272, 0.015019999999999999, 0.047604999999999995, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 1.0000000000065512e-5, 4.49999999999999e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.0000000000020002e-5, 4.99999999999997e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 1.999999999990898e-5, 2.000000000000092e-5, 0.00010500000000000786, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 9.99999999995449e-6, 4.49999999999999e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.0000000000020002e-5, 5.0000000000000565e-5, 4.499999999999643e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000151026e-5, 2.0000000000020002e-5, 1.9999999999999185e-5, 0.00010499999999999399, 1.3877787807814457e-17, 0.00917]]","[[45], [44]]",47
49,"[[""1.728334131674875e9""], [""1.728334131675032e9""]]","[[""1.728334131753526e9""], [""1.728334131789377e9""]]","[[0.02163], [0.0545]]","[[0.07865095138549805], [0.11434507369995117]]",0.11434507369995117,0.003103017807006836,0.11744809150695801,"[0.014999999999999986, 0.0, 0.9940349999999999, 0.99182, 0.0050100000000000006, 0.037434999999999996, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.99171, 0.98875, 0.0049700000000000005, 0.037525, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.987805, 0.9827500000000001, 0.015039999999999998, 0.047565, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.0000000000065512e-5, 9.999999999999593e-6, 6.499999999999562e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 3.0000000000000512e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 1.999999999990898e-5, 4.000000000000184e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.500000000016378e-5, 9.99999999995449e-6, 1.000000000000046e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 2.9999999999999645e-5, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.0000000000131024e-5, 3.999999999999837e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 0.00917]]","[[46], [45]]",48
50,"[[""1.728334131792739e9""], [""1.728334131792887e9""]]","[[""1.728334131874087e9""], [""1.728334131892464e9""]]","[[0.02123], [0.05409]]","[[0.08134818077087402], [0.09957695007324219]]",0.09957695007324219,0.002214193344116211,0.1017911434173584,"[0.014999999999999986, 0.0, 0.99407, 0.99186, 0.0049700000000000005, 0.037425, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.99163, 0.9886600000000001, 0.004985, 0.03756999999999999, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.98785, 0.982805, 0.015045, 0.047525, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.999999999997449e-5, 3.0000000000000512e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.999999999997449e-5, 1.999999999990898e-5, 1.5000000000000256e-5, 7.000000000000756e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.4999999999987246e-5, 4.49999999999999e-5, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 3.0000000000085514e-5, 2.9999999999999645e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.999999999997449e-5, 2.0000000000131024e-5, 1.5000000000000256e-5, 6.999999999999368e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.4999999999987246e-5, 4.49999999999999e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917]]","[[47], [46]]",49
51,"[[""1.728334131894852e9""], [""1.728334131894958e9""]]","[[""1.728334131963275e9""], [""1.728334132012378e9""]]","[[0.02207], [0.05504]]","[[0.06842303276062012], [0.11741995811462402]]",0.11741995811462402,0.0022640228271484375,0.11968398094177246,"[0.014999999999999986, 0.0, 0.994075, 0.9918650000000001, 0.004945, 0.037430000000000005, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9915849999999999, 0.98861, 0.005, 0.037595, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9878999999999999, 0.9828649999999999, 0.015045000000000001, 0.04748, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.500000000007276e-5, 2.5000000000052758e-5, 5.4999999999999494e-5, 7.000000000000756e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.500000000007276e-5, 2.999999999997449e-5, 0.0, 9.499999999999786e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 5.000000000143778e-6, 4.4999999999998166e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 2.4999999999941735e-5, 5.500000000000036e-5, 6.999999999999368e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 2.999999999997449e-5, 0.0, 9.50000000000048e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 4.999999999921734e-6, 4.5000000000001636e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917]]","[[48], [47]]",50
52,"[[""1.728334132014828e9""], [""1.728334132014938e9""]]","[[""1.728334132103387e9""], [""1.728334132132555e9""]]","[[0.02123], [0.05407]]","[[0.08855915069580078], [0.11761689186096191]]",0.11761689186096191,0.002418041229248047,0.12003493309020996,"[0.014999999999999986, 0.0, 0.99405, 0.991845, 0.004935, 0.03745, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9915700000000001, 0.9885999999999999, 0.0050100000000000006, 0.037595, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9879350000000001, 0.982905, 0.015039999999999998, 0.04746, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.4999999999941735e-5, 6.499999999999995e-5, 4.999999999999449e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999988347e-5, 3.0000000000085514e-5, 9.999999999999593e-6, 9.499999999999786e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 5.000000000032756e-6, 4.000000000000184e-5, 4.000000000000531e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.5000000000052758e-5, 6.499999999999995e-5, 5.000000000000143e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.0000000000105516e-5, 2.999999999997449e-5, 1.000000000000046e-5, 9.50000000000048e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999876223e-5, 4.999999999921734e-6, 3.999999999999837e-5, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917]]","[[49], [48]]",51
53,"[[""1.728334132135168e9""], [""1.728334132135272e9""]]","[[""1.728334132213622e9""], [""1.728334132241568e9""]]","[[0.0218], [0.05415]]","[[0.07845401763916016], [0.10629606246948242]]",0.10629606246948242,0.0022649765014648438,0.10856103897094727,"[0.014999999999999986, 0.0, 0.9940100000000001, 0.9917900000000001, 0.004950000000000001, 0.037474999999999994, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.991595, 0.9886250000000001, 0.005019999999999999, 0.037575, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.98796, 0.9829349999999999, 0.015020000000000002, 0.04744999999999999, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.0000000000065512e-5, 5.000000000000143e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 2.4999999999941735e-5, 2.000000000000092e-5, 7.500000000000562e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.4999999999876223e-5, 1.999999999999745e-5, 4.999999999999449e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 9.99999999995449e-6, 4.999999999999883e-5, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 2.5000000000052758e-5, 1.9999999999999185e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.5000000000098268e-5, 2.0000000000002655e-5, 5.000000000000837e-5, 1.3877787807814457e-17, 0.00917]]","[[50], [49]]",52
54,"[[""1.728334132244006e9""], [""1.72833413224411e9""]]","[[""1.728334132323615e9""], [""1.728334132352515e9""]]","[[0.02325], [0.05364]]","[[0.07960915565490723], [0.10840487480163574]]",0.10840487480163574,0.002268075942993164,0.1106729507446289,"[0.014999999999999986, 0.0, 0.993955, 0.991745, 0.005089999999999999, 0.0374, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.99152, 0.9885949999999999, 0.004879999999999999, 0.03745, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0023250000000000007, 0.98846, 0.983365, 0.015085, 0.04778500000000001, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 5.000000000032756e-6, 9.000000000000067e-5, 0.00010000000000000286, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.999999999998899e-5, 7.499999999993623e-5, 0.00011999999999999858, 4.999999999999449e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.006845, 0.00046999999999997044, 0.0004149999999999432, 8.5e-5, 0.0002849999999999936, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 5.000000000032756e-6, 8.999999999999894e-5, 9.999999999999593e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.999999999998899e-5, 7.500000000015827e-5, 0.00012000000000000118, 5.000000000000143e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.006844999999999999, 0.00046999999999997044, 0.0004150000000000542, 8.5e-5, 0.00028500000000000747, 1.3877787807814457e-17, 0.00917]]","[[51], [50]]",53
55,"[[""1.728334132354958e9""], [""1.728334132355062e9""]]","[[""1.728334132453407e9""], [""1.728334132472463e9""]]","[[0.04358], [0.05333]]","[[0.0984489917755127], [0.1174008846282959]]",0.1174008846282959,0.002165079116821289,0.11956596374511719,"[0.014999999999999986, 0.001959999999999998, 0.994085, 0.99191, 0.0051400000000000005, 0.037345, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0034449999999999984, 0.9919399999999999, 0.989005, 0.004824999999999999, 0.037660000000000006, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0066, 0.989705, 0.98454, 0.01526, 0.04819999999999999, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.0072099999999999985, 0.00016499999999997073, 0.00021999999999999797, 0.0001399999999999995, 0.00015500000000000236, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.005724999999999998, 0.00047000000000008146, 0.0004849999999999577, 0.0001749999999999998, 0.00015999999999999348, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.0025700000000000002, 0.0008050000000000557, 0.0006800000000000139, 0.00026000000000000155, 0.0007000000000000062, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.007210000000000001, 0.00016499999999997073, 0.00021999999999999797, 0.00014000000000000037, 0.00015499999999999542, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.005725000000000001, 0.00046999999999997044, 0.0004850000000000687, 0.00017500000000000068, 0.00016000000000000736, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.0025699999999999994, 0.0008049999999999446, 0.0006800000000000139, 0.0002599999999999998, 0.0006999999999999923, 1.3877787807814457e-17, 0.00917]]","[[52], [51]]",54
56,"[[""1.728334132474804e9""], [""1.728334132474905e9""]]","[[""1.7283341325604e9""], [""1.728334132582926e9""]]","[[0.03298], [0.05343]]","[[0.08559608459472656], [0.10802102088928223]]",0.10802102088928223,0.002138853073120117,0.11015987396240234,"[0.014999999999999986, 0.006305, 0.9948349999999999, 0.99262, 0.00503, 0.03769499999999999, 0.014999999999999986, 0.0, 0.014999999999999986, 0.007770000000000001, 0.9930899999999999, 0.990085, 0.0051199999999999996, 0.038005, 0.014999999999999986, 0.0, 0.014999999999999986, 0.00917, 0.99105, 0.9859549999999999, 0.015205, 0.048, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.002865, 0.0005850000000000577, 0.0005900000000000905, 3.0000000000000512e-5, 0.00019500000000000767, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.001400000000000001, 0.0007200000000000539, 0.0006650000000000267, 0.00012000000000000031, 0.0005050000000000054, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.0, 0.00019999999999997797, 0.00014500000000006175, 0.00020500000000000032, 0.0005000000000000004, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.0028649999999999995, 0.0005849999999999467, 0.0005899999999999794, 2.9999999999999645e-5, 0.0001949999999999938, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.0013999999999999985, 0.0007199999999999429, 0.0006650000000000267, 0.00011999999999999945, 0.0005049999999999985, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.0, 0.00019999999999997797, 0.00014499999999995072, 0.00020500000000000032, 0.0005000000000000004, 1.3877787807814457e-17, 0.00917]]","[[53], [52]]",55
57,"[[""1.728334132585246e9""], [""1.728334132585345e9""]]","[[""1.728334132685321e9""], [""1.72833413269264e9""]]","[[0.03929], [0.05358]]","[[0.10007500648498535], [0.10729503631591797]]",0.10729503631591797,0.002251863479614258,0.10954689979553223,"[0.014999999999999986, 0.00917, 0.99593, 0.9936200000000001, 0.00492, 0.03808500000000001, 0.014999999999999986, 4.999999999999796e-6, 0.014999999999999986, 0.00917, 0.9942500000000002, 0.991225, 0.00543, 0.03788999999999999, 0.014999999999999986, 4.999999999999796e-6, 0.014999999999999986, 0.00917, 0.99184, 0.9868950000000001, 0.014875, 0.04728500000000001, 0.014999999999999986, 4.999999999999796e-6]","[[1.3877787807814457e-17, 0.0, 0.00036000000000002697, 0.00027999999999994696, 8.000000000000021e-5, 0.0005849999999999952, 1.3877787807814457e-17, 0.009165, 1.3877787807814457e-17, 0.0, 7.999999999985796e-5, 5.000000000032756e-6, 0.0004299999999999998, 0.0003900000000000084, 1.3877787807814457e-17, 0.009165, 1.3877787807814457e-17, 0.0, 0.0005600000000000049, 0.0004650000000000487, 0.0001250000000000001, 0.00021500000000000685, 1.3877787807814457e-17, 0.009165], [1.3877787807814457e-17, 0.0, 0.00036000000000002697, 0.000280000000000058, 8.000000000000021e-5, 0.0005850000000000091, 1.3877787807814457e-17, 0.009165, 1.3877787807814457e-17, 0.0, 8.000000000019103e-5, 5.000000000032756e-6, 0.0004299999999999998, 0.0003899999999999945, 1.3877787807814457e-17, 0.009165, 1.3877787807814457e-17, 0.0, 0.0005599999999998939, 0.0004649999999999377, 0.0001250000000000001, 0.00021499999999999297, 1.3877787807814457e-17, 0.009165]]","[[54], [53]]",56
58,"[[""1.728334132695101e9""], [""1.728334132695198e9""]]","[[""1.728334132793575e9""], [""1.728334132802134e9""]]","[[0.03622], [0.05366]]","[[0.09847402572631836], [0.10693597793579102]]",0.10693597793579102,0.0021500587463378906,0.1090860366821289,"[0.014999999999999986, 0.00917, 0.996605, 0.994285, 0.00487, 0.037899999999999996, 0.014999999999999986, 0.00447, 0.014999999999999986, 0.00917, 0.9949399999999999, 0.99196, 0.005325, 0.037455, 0.014999999999999986, 0.00447, 0.014999999999999986, 0.00917, 0.9921449999999999, 0.9872550000000001, 0.014685, 0.04678499999999999, 0.014999999999999986, 0.00447]","[[1.3877787807814457e-17, 0.0, 0.0003349999999999742, 0.0004250000000000087, 0.0001299999999999999, 0.0004000000000000045, 1.3877787807814457e-17, 0.0047, 1.3877787807814457e-17, 0.0, 0.00042999999999993044, 0.00045999999999990493, 0.00032499999999999977, 4.500000000000337e-5, 1.3877787807814457e-17, 0.0047, 1.3877787807814457e-17, 0.0, 0.0006149999999999212, 0.00046500000000015973, 0.0003149999999999993, 0.0007149999999999934, 1.3877787807814457e-17, 0.0047], [1.3877787807814457e-17, 0.0, 0.00033500000000008523, 0.0004250000000000087, 0.0001299999999999999, 0.0003999999999999976, 1.3877787807814457e-17, 0.004699999999999999, 1.3877787807814457e-17, 0.0, 0.00043000000000004146, 0.00046000000000001595, 0.00032499999999999977, 4.499999999999643e-5, 1.3877787807814457e-17, 0.004699999999999999, 1.3877787807814457e-17, 0.0, 0.0006150000000000322, 0.0004649999999999377, 0.0003149999999999993, 0.0007150000000000073, 1.3877787807814457e-17, 0.004699999999999999]]","[[55], [54]]",57
59,"[[""1.728334132804462e9""], [""1.728334132804556e9""]]","[[""1.72833413288838e9""], [""1.728334132914166e9""]]","[[0.03849], [0.05721]]","[[0.08391809463500977], [0.10961008071899414]]",0.10961008071899414,0.0021431446075439453,0.11175322532653809,"[0.014999999999999986, 0.00917, 0.9968450000000001, 0.994575, 0.004875, 0.03748, 0.014999999999999986, 0.009049999999999999, 0.014999999999999986, 0.00917, 0.995175, 0.9922500000000001, 0.005050000000000001, 0.037075000000000004, 0.014999999999999986, 0.009049999999999999, 0.014999999999999986, 0.00917, 0.9919950000000001, 0.987085, 0.014689999999999998, 0.04667, 0.014999999999999986, 0.009049999999999999]","[[1.3877787807814457e-17, 0.0, 0.0003850000000000797, 0.0004250000000000087, 0.0001250000000000001, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00011999999999999858, 1.3877787807814457e-17, 0.0, 0.0004549999999999832, 0.00043000000000004146, 4.99999999999997e-5, 0.00042500000000000177, 1.3877787807814457e-17, 0.00011999999999999858, 1.3877787807814457e-17, 0.0, 0.0005550000000000832, 0.0004250000000000087, 0.0003099999999999978, 0.0008300000000000043, 1.3877787807814457e-17, 0.00011999999999999858], [1.3877787807814457e-17, 0.0, 0.0003849999999998577, 0.0004250000000000087, 0.0001250000000000001, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00012000000000000031, 1.3877787807814457e-17, 0.0, 0.0004549999999999832, 0.00042999999999993044, 5.0000000000000565e-5, 0.0004249999999999948, 1.3877787807814457e-17, 0.00012000000000000031, 1.3877787807814457e-17, 0.0, 0.0005549999999999722, 0.0004250000000000087, 0.00031000000000000125, 0.0008299999999999974, 1.3877787807814457e-17, 0.00012000000000000031]]","[[56], [55]]",58
